0,False,False,True,False,False,False,Lex Luther,50,Harley Quinn,42,Deathstroke,42,The Joker,28,main_deck
0,False,False,True,False,False,False,Lex Luther,59,Deathstroke,44,Sinestro,40,Black Manta,29,main_deck
0,False,False,True,False,False,False,Lex Luther,60,Bizarro,49,Harley Quinn,24,The Joker,16,main_deck
0,False,False,True,False,False,False,Deathstroke,42,Bane,29,Black Adam,20,Bizarro,18,main_deck
0,False,False,True,False,False,False,Deathstroke,88,Harley Quinn,38,Bizarro,20,Bane,19,regular
0,False,False,True,False,False,False,Bane,40,Black Adam,32,Lex Luther,27,Bizarro,23,main_deck
0,False,False,True,False,False,False,Black Adam,36,Harley Quinn,32,Bizarro,28,The Joker,24,main_deck
0,False,False,True,False,False,False,Deathstroke,36,Harley Quinn,32,Black Manta,25,Lex Luther,18,main_deck
0,False,False,True,False,False,False,Lex Luther,65,Harley Quinn,35,The Joker,35,Deathstroke,15,main_deck
0,False,False,True,False,False,False,Black Adam,71,Sinestro,49,Bizarro,27,Bane,21,main_deck
0,False,False,True,False,False,False,Black Manta,68,Deathstroke,39,Harley Quinn,36,Bane,33,main_deck
0,False,False,True,False,False,False,Sinestro,94,Bizarro,42,The Joker,28,Black Manta,16,main_deck
0,False,False,True,False,False,False,Sinestro,55,Bane,47,Harley Quinn,33,Bizarro,25,main_deck
0,False,False,True,False,False,False,Lex Luther,39,Sinestro,35,Black Adam,31,Deathstroke,26,main_deck
0,False,False,True,False,False,False,The Joker,65,Sinestro,54,Harley Quinn,45,Black Adam,22,regular
0,False,False,True,False,False,False,Deathstroke,36,Black Manta,28,Harley Quinn,25,Bizarro,24,main_deck
0,False,False,True,False,False,False,Deathstroke,60,Bizarro,36,Black Adam,31,The Joker,23,main_deck
0,False,False,True,False,False,False,Deathstroke,100,Bizarro,23,The Joker,22,Bane,19,main_deck
0,False,False,True,False,False,False,Bizarro,42,Harley Quinn,41,Black Manta,31,Bane,30,main_deck
0,False,False,True,False,False,False,Bane,60,Sinestro,32,Black Adam,27,Black Manta,22,main_deck
0,False,False,True,False,False,False,Lex Luther,42,Deathstroke,39,Black Manta,23,Harley Quinn,21,main_deck
0,False,False,True,False,False,False,The Joker,51,Bane,44,Sinestro,34,Harley Quinn,31,main_deck
0,False,False,True,False,False,False,Bizarro,54,The Joker,39,Black Manta,30,Deathstroke,17,main_deck
0,False,False,True,False,False,False,Lex Luther,48,The Joker,30,Bizarro,26,Bane,22,main_deck
0,False,False,True,False,False,False,Lex Luther,49,Sinestro,35,Bizarro,32,Bane,27,main_deck
0,False,False,True,False,False,False,Bane,55,Black Adam,28,Sinestro,22,The Joker,13,main_deck
0,False,False,True,False,False,False,Sinestro,58,Lex Luther,48,Black Manta,27,Harley Quinn,27,main_deck
0,False,False,True,False,False,False,The Joker,54,Deathstroke,44,Black Manta,27,Lex Luther,21,main_deck
0,False,False,True,False,False,False,Black Adam,54,Deathstroke,48,Sinestro,36,Bizarro,20,main_deck
0,False,False,True,False,False,False,Deathstroke,46,Bizarro,37,Bane,35,The Joker,23,main_deck
0,False,False,True,False,False,False,Harley Quinn,68,Black Adam,23,The Joker,12,Deathstroke,11,main_deck
0,False,False,True,False,False,False,Sinestro,121,Black Manta,35,Black Adam,29,Lex Luther,22,regular
0,False,False,True,False,False,False,The Joker,57,Lex Luther,35,Harley Quinn,28,Black Adam,22,main_deck
0,False,False,True,False,False,False,Bane,36,Black Manta,33,Black Adam,28,Harley Quinn,20,main_deck
0,False,False,True,False,False,False,Bizarro,51,Black Manta,40,Black Adam,27,Deathstroke,26,main_deck
0,False,False,True,False,False,False,Lex Luther,79,Deathstroke,30,The Joker,28,Bizarro,20,regular
0,False,False,True,False,False,False,The Joker,76,Deathstroke,34,Black Adam,30,Harley Quinn,28,main_deck
0,False,False,True,False,False,False,Sinestro,53,Black Manta,37,Black Adam,30,Bane,15,main_deck
0,False,False,True,False,False,False,Sinestro,69,Black Manta,55,Bane,28,The Joker,8,main_deck
0,False,False,True,False,False,False,Lex Luther,60,Bane,38,Bizarro,29,Black Manta,28,main_deck
0,False,False,True,False,False,False,Sinestro,70,Black Manta,37,Bizarro,21,Black Adam,19,main_deck
0,False,False,True,False,False,False,Black Manta,46,Bane,37,Black Adam,20,The Joker,19,main_deck
0,False,False,True,False,False,False,Bane,37,Black Manta,35,The Joker,26,Harley Quinn,24,main_deck
0,False,False,True,False,False,False,Bane,66,Lex Luther,48,Bizarro,19,The Joker,17,regular
0,False,False,True,False,False,False,Deathstroke,61,Black Adam,48,Harley Quinn,32,Bizarro,17,main_deck
0,False,False,True,False,False,False,Lex Luther,95,Sinestro,40,Bane,20,Bizarro,20,regular
0,False,False,True,False,False,False,Harley Quinn,34,Bane,32,Bizarro,26,Lex Luther,26,main_deck
0,False,False,True,False,False,False,Harley Quinn,31,Deathstroke,25,The Joker,24,Black Adam,18,main_deck
0,False,False,True,False,False,False,Sinestro,64,The Joker,44,Bizarro,36,Black Adam,21,main_deck
0,False,False,True,False,False,False,Lex Luther,96,Deathstroke,31,Harley Quinn,25,Black Manta,18,main_deck
0,False,False,True,False,False,False,Bane,36,The Joker,32,Deathstroke,22,Black Adam,14,main_deck
0,False,False,True,False,False,False,Harley Quinn,98,Black Adam,26,The Joker,25,Black Manta,14,regular
0,False,False,True,False,False,False,Deathstroke,59,Black Adam,33,Sinestro,31,Lex Luther,15,main_deck
0,False,False,True,False,False,False,Sinestro,84,Harley Quinn,41,Black Adam,32,Deathstroke,16,main_deck
0,False,False,True,False,False,False,Deathstroke,89,Bane,30,Black Manta,28,Harley Quinn,23,regular
0,False,False,True,False,False,False,Sinestro,37,Bane,34,The Joker,32,Bizarro,30,main_deck
0,False,False,True,False,False,False,Lex Luther,65,The Joker,34,Harley Quinn,34,Black Adam,19,main_deck
0,False,False,True,False,False,False,Bane,53,Black Manta,36,Black Adam,34,Bizarro,27,main_deck
0,False,False,True,False,False,False,Lex Luther,63,Harley Quinn,45,Black Manta,26,The Joker,21,regular
0,False,False,True,False,False,False,Black Manta,40,Sinestro,38,Bane,31,Lex Luther,28,main_deck
0,False,False,True,False,False,False,Sinestro,31,Black Manta,31,Bane,27,The Joker,19,main_deck
0,False,False,True,False,False,False,The Joker,49,Bizarro,30,Black Manta,27,Deathstroke,15,main_deck
0,False,False,True,False,False,False,Sinestro,30,Bizarro,23,Black Manta,16,Deathstroke,14,crash
0,False,False,True,False,False,False,Sinestro,51,Lex Luther,50,Black Adam,25,Black Manta,23,main_deck
0,False,False,True,False,False,False,Sinestro,42,Deathstroke,37,The Joker,23,Black Adam,22,main_deck
0,False,False,True,False,False,False,Deathstroke,82,Bizarro,39,Black Adam,33,Black Manta,30,regular
0,False,False,True,False,False,False,Sinestro,46,Bane,38,Lex Luther,32,Black Manta,19,main_deck
0,False,False,True,False,False,False,Sinestro,55,Lex Luther,48,Bizarro,45,Black Adam,15,regular
0,False,False,True,False,False,False,Black Manta,56,Deathstroke,40,Sinestro,35,Harley Quinn,30,main_deck
0,False,False,True,False,False,False,Sinestro,56,Deathstroke,46,Black Adam,29,The Joker,26,main_deck
0,False,False,True,False,False,False,Harley Quinn,51,Black Adam,36,Black Manta,33,The Joker,28,main_deck
0,False,False,True,False,False,False,Black Manta,37,Harley Quinn,37,Sinestro,27,Black Adam,19,main_deck
0,False,False,True,False,False,False,The Joker,73,Bane,36,Sinestro,28,Black Adam,23,main_deck
0,False,False,True,False,False,False,Harley Quinn,44,Black Adam,39,The Joker,33,Lex Luther,32,main_deck
0,False,False,True,False,False,False,Sinestro,133,Deathstroke,30,Black Manta,23,Harley Quinn,13,main_deck
0,False,False,True,False,False,False,Sinestro,66,Lex Luther,40,Deathstroke,29,Black Manta,13,main_deck
0,False,False,True,False,False,False,Sinestro,65,Lex Luther,45,The Joker,37,Bizarro,15,main_deck
0,False,False,True,False,False,False,Black Manta,35,Sinestro,34,Deathstroke,32,Bane,26,main_deck
0,False,False,True,False,False,False,Lex Luther,73,Bane,33,Black Adam,24,Bizarro,11,main_deck
0,False,False,True,False,False,False,Deathstroke,45,Harley Quinn,41,Black Manta,26,Bizarro,24,main_deck
0,False,False,True,False,False,False,The Joker,45,Harley Quinn,34,Black Manta,29,Black Adam,24,main_deck
0,False,False,True,False,False,False,Bane,44,Bizarro,40,Sinestro,24,Black Adam,15,main_deck
0,False,False,True,False,False,False,Lex Luther,29,Bizarro,23,Sinestro,14,Black Adam,7,crash
0,False,False,True,False,False,False,Sinestro,50,The Joker,27,Bizarro,27,Deathstroke,20,main_deck
0,False,False,True,False,False,False,Black Adam,46,Sinestro,41,Black Manta,41,The Joker,16,main_deck
0,False,False,True,False,False,False,Sinestro,40,Deathstroke,39,Harley Quinn,38,The Joker,28,main_deck
0,False,False,True,False,False,False,Black Adam,42,Bane,32,Deathstroke,29,Black Manta,23,main_deck
0,False,False,True,False,False,False,Harley Quinn,44,Bizarro,29,The Joker,23,Lex Luther,22,main_deck
0,False,False,True,False,False,False,Lex Luther,51,Sinestro,30,The Joker,27,Bane,24,main_deck
0,False,False,True,False,False,False,Sinestro,74,Deathstroke,29,Black Manta,25,Black Adam,17,main_deck
0,False,False,True,False,False,False,Sinestro,49,Harley Quinn,39,Bane,33,Bizarro,25,main_deck
0,False,False,True,False,False,False,Lex Luther,35,Black Adam,32,Harley Quinn,29,Sinestro,27,main_deck
0,False,False,True,False,False,False,Lex Luther,66,Bane,44,Bizarro,22,Black Manta,7,regular
0,False,False,True,False,False,False,Deathstroke,44,Lex Luther,38,Bane,20,Bizarro,19,main_deck
0,False,False,True,False,False,False,Lex Luther,61,Sinestro,31,Bizarro,25,Black Manta,21,main_deck
0,False,False,True,False,False,False,Sinestro,86,Harley Quinn,26,Bizarro,19,Black Manta,19,main_deck
0,False,False,True,False,False,False,The Joker,45,Sinestro,33,Lex Luther,32,Black Manta,21,main_deck
0,False,False,True,False,False,False,Sinestro,44,Black Manta,39,Bizarro,33,Lex Luther,22,main_deck
0,False,False,True,False,False,False,Sinestro,87,Black Adam,57,Bizarro,27,Black Manta,21,main_deck
0,False,False,True,False,False,False,Lex Luther,60,The Joker,35,Deathstroke,26,Black Adam,19,main_deck
0,False,False,True,False,False,False,Deathstroke,53,Lex Luther,36,Bane,32,Black Adam,20,main_deck
0,False,False,True,False,False,False,Bizarro,44,The Joker,34,Deathstroke,31,Bane,31,main_deck
0,False,False,True,False,False,False,Deathstroke,78,Black Manta,27,The Joker,22,Black Adam,17,main_deck
0,False,False,True,False,False,False,Sinestro,52,Bizarro,39,Black Manta,33,The Joker,23,main_deck
0,False,False,True,False,False,False,Black Manta,48,Harley Quinn,44,Bane,31,Bizarro,30,main_deck
0,False,False,True,False,False,False,Lex Luther,99,The Joker,22,Deathstroke,19,Bane,12,regular
0,False,False,True,False,False,False,Deathstroke,83,Bane,39,Bizarro,34,Harley Quinn,22,main_deck
0,False,False,True,False,False,False,Harley Quinn,38,Sinestro,32,Bane,28,Black Adam,23,main_deck
0,False,False,True,False,False,False,Lex Luther,91,Black Manta,31,Black Adam,14,Sinestro,12,regular
0,False,False,True,False,False,False,Lex Luther,54,Black Manta,34,Sinestro,31,Harley Quinn,13,main_deck
0,False,False,True,False,False,False,Lex Luther,88,The Joker,29,Harley Quinn,24,Black Manta,21,main_deck
0,False,False,True,False,False,False,Sinestro,96,Black Manta,41,Black Adam,21,The Joker,16,main_deck
0,False,False,True,False,False,False,Deathstroke,69,Sinestro,46,Black Manta,20,The Joker,17,main_deck
0,False,False,True,False,False,False,The Joker,41,Black Adam,39,Lex Luther,18,Deathstroke,16,main_deck
0,False,False,True,False,False,False,Bizarro,46,Harley Quinn,44,Black Manta,32,The Joker,28,main_deck
0,False,False,True,False,False,False,Bizarro,39,Lex Luther,33,Harley Quinn,23,Sinestro,16,main_deck
0,False,False,True,False,False,False,Sinestro,42,Lex Luther,36,Harley Quinn,34,Black Adam,31,main_deck
0,False,False,True,False,False,False,Black Adam,52,Deathstroke,32,Harley Quinn,29,Black Manta,18,main_deck
0,False,False,True,False,False,False,Sinestro,69,The Joker,37,Bizarro,21,Harley Quinn,18,main_deck
0,False,False,True,False,False,False,Harley Quinn,46,Black Manta,31,Lex Luther,26,Bizarro,22,main_deck
0,False,False,True,False,False,False,Sinestro,51,Lex Luther,29,The Joker,28,Black Manta,19,main_deck
0,False,False,True,False,False,False,Sinestro,46,Lex Luther,41,Black Adam,35,The Joker,23,main_deck
0,False,False,True,False,False,False,Sinestro,47,Black Manta,30,The Joker,30,Black Adam,27,main_deck
0,False,False,True,False,False,False,Harley Quinn,46,The Joker,43,Deathstroke,30,Lex Luther,19,main_deck
0,False,False,True,False,False,False,Lex Luther,71,The Joker,47,Bane,24,Bizarro,19,main_deck
0,False,False,True,False,False,False,Lex Luther,110,Black Adam,47,Bane,24,The Joker,20,main_deck
0,False,False,True,False,False,False,Harley Quinn,46,Sinestro,33,Black Adam,31,Bizarro,26,main_deck
0,False,False,True,False,False,False,Bane,50,Deathstroke,42,Bizarro,35,Sinestro,20,main_deck
0,False,False,True,False,False,False,Sinestro,65,Black Manta,34,Deathstroke,23,Bizarro,20,main_deck
0,False,False,True,False,False,False,Deathstroke,51,Black Manta,37,Black Adam,36,The Joker,18,main_deck
0,False,False,True,False,False,False,Harley Quinn,53,Bizarro,34,The Joker,34,Black Manta,17,main_deck
0,False,False,True,False,False,False,Sinestro,77,Harley Quinn,36,Black Adam,20,Black Manta,19,main_deck
0,False,False,True,False,False,False,Sinestro,69,The Joker,26,Black Manta,20,Bizarro,15,main_deck
0,False,False,True,False,False,False,Deathstroke,50,Lex Luther,36,Black Manta,27,Bizarro,24,main_deck
0,False,False,True,False,False,False,Deathstroke,45,Sinestro,44,The Joker,43,Black Adam,42,main_deck
0,False,False,True,False,False,False,Harley Quinn,54,The Joker,38,Black Adam,31,Black Manta,18,main_deck
0,False,False,True,False,False,False,The Joker,64,Black Manta,45,Bizarro,28,Bane,22,main_deck
0,False,False,True,False,False,False,Bizarro,50,Lex Luther,35,Sinestro,35,Deathstroke,23,main_deck
0,False,False,True,False,False,False,Deathstroke,52,Black Adam,31,Bizarro,30,Sinestro,23,main_deck
0,False,False,True,False,False,False,Lex Luther,75,Harley Quinn,32,Bizarro,30,The Joker,0,main_deck
0,False,False,True,False,False,False,Sinestro,79,Bizarro,42,Deathstroke,32,The Joker,28,main_deck
0,False,False,True,False,False,False,Black Manta,43,The Joker,33,Harley Quinn,23,Deathstroke,21,main_deck
0,False,False,True,False,False,False,Bane,47,Sinestro,35,Black Manta,34,Bizarro,12,main_deck
0,False,False,True,False,False,False,Lex Luther,45,Deathstroke,38,Black Manta,27,Bane,19,main_deck
0,False,False,True,False,False,False,Sinestro,97,The Joker,44,Black Adam,31,Black Manta,23,main_deck
0,False,False,True,False,False,False,The Joker,38,Deathstroke,28,Black Manta,27,Bane,18,main_deck
0,False,False,True,False,False,False,Sinestro,53,Black Manta,37,Bane,31,Deathstroke,30,main_deck
0,False,False,True,False,False,False,Black Adam,43,The Joker,40,Lex Luther,27,Black Manta,22,main_deck
0,False,False,True,False,False,False,Harley Quinn,88,Bizarro,30,Sinestro,21,Black Manta,19,main_deck
0,False,False,True,False,False,False,Lex Luther,49,Sinestro,33,Bizarro,29,Black Manta,19,main_deck
0,False,False,True,False,False,False,Bane,40,Black Manta,25,Bizarro,25,Sinestro,24,main_deck
0,False,False,True,False,False,False,Bane,37,Harley Quinn,34,Sinestro,29,Deathstroke,21,main_deck
0,False,False,True,False,False,False,Bizarro,60,Lex Luther,50,Deathstroke,30,Black Adam,27,main_deck
0,False,False,True,False,False,False,Sinestro,44,Black Manta,31,Bizarro,26,Lex Luther,21,main_deck
0,False,False,True,False,False,False,Harley Quinn,87,Sinestro,52,The Joker,32,Deathstroke,23,regular
0,False,False,True,False,False,False,Sinestro,55,Black Adam,38,Black Manta,33,Lex Luther,27,main_deck
0,False,False,True,False,False,False,Lex Luther,61,Bane,24,Black Manta,24,Harley Quinn,23,main_deck
0,False,False,True,False,False,False,The Joker,46,Black Manta,33,Harley Quinn,31,Deathstroke,27,main_deck
0,False,False,True,False,False,False,Deathstroke,60,Harley Quinn,40,Bane,23,Black Manta,7,main_deck
0,False,False,True,False,False,False,Black Manta,38,Sinestro,31,Harley Quinn,31,Bane,19,main_deck
0,False,False,True,False,False,False,Deathstroke,43,Bane,35,Black Manta,28,Black Adam,23,main_deck
0,False,False,True,False,False,False,Sinestro,42,Harley Quinn,38,Deathstroke,35,Black Adam,27,main_deck
0,False,False,True,False,False,False,Sinestro,66,The Joker,53,Black Adam,27,Black Manta,14,main_deck
0,False,False,True,False,False,False,Sinestro,51,Black Adam,39,Black Manta,31,Bizarro,28,main_deck
0,False,False,True,False,False,False,Bizarro,51,Harley Quinn,31,The Joker,28,Deathstroke,27,main_deck
0,False,False,True,False,False,False,Sinestro,63,Harley Quinn,58,Bane,23,Black Adam,12,main_deck
0,False,False,True,False,False,False,Sinestro,34,Black Adam,30,Lex Luther,28,Bane,23,main_deck
0,False,False,True,False,False,False,Sinestro,62,The Joker,40,Black Adam,29,Bane,12,main_deck
0,False,False,True,False,False,False,Sinestro,42,Bizarro,34,The Joker,30,Harley Quinn,26,main_deck
0,False,False,True,False,False,False,Lex Luther,63,The Joker,47,Black Manta,43,Black Adam,21,regular
0,False,False,True,False,False,False,Bizarro,62,Black Manta,47,The Joker,32,Harley Quinn,25,main_deck
0,False,False,True,False,False,False,Lex Luther,51,Harley Quinn,42,Bizarro,27,The Joker,14,main_deck
0,False,False,True,False,False,False,Deathstroke,52,Black Adam,33,Black Manta,24,The Joker,15,main_deck
0,False,False,True,False,False,False,Bizarro,49,Bane,31,Black Manta,29,The Joker,23,main_deck
0,False,False,True,False,False,False,Sinestro,46,Lex Luther,40,Bizarro,33,Black Manta,31,main_deck
0,False,False,True,False,False,False,Harley Quinn,50,Sinestro,38,Deathstroke,38,Bizarro,21,main_deck
0,False,False,True,False,False,False,Deathstroke,38,Black Manta,37,Bane,31,Harley Quinn,22,main_deck
0,False,False,True,False,False,False,Lex Luther,81,Black Manta,27,Sinestro,25,Bane,19,main_deck
0,False,False,True,False,False,False,Harley Quinn,74,Bizarro,26,The Joker,23,Black Manta,21,main_deck
0,False,False,True,False,False,False,The Joker,60,Black Adam,31,Harley Quinn,30,Bane,24,main_deck
0,False,False,True,False,False,False,Lex Luther,59,Deathstroke,45,Bizarro,29,Bane,14,main_deck
0,False,False,True,False,False,False,Lex Luther,10,Bizarro,9,The Joker,8,Black Adam,7,crash
0,False,False,True,False,False,False,Bane,41,Harley Quinn,39,Sinestro,32,The Joker,22,main_deck
0,False,False,True,False,False,False,Harley Quinn,44,The Joker,34,Black Adam,31,Deathstroke,29,main_deck
0,False,False,True,False,False,False,Black Adam,43,Bane,32,Deathstroke,29,Lex Luther,24,main_deck
0,False,False,True,False,False,False,Sinestro,54,The Joker,36,Deathstroke,29,Bane,25,main_deck
0,False,False,True,False,False,False,Sinestro,58,Bane,37,Black Manta,26,The Joker,19,main_deck
0,False,False,True,False,False,False,The Joker,62,Sinestro,33,Black Adam,26,Lex Luther,13,main_deck
0,False,False,True,False,False,False,Sinestro,65,The Joker,41,Lex Luther,40,Bane,23,main_deck
0,False,False,True,False,False,False,Lex Luther,55,Harley Quinn,33,Black Adam,30,Black Manta,28,main_deck
0,False,False,True,False,False,False,Sinestro,41,Black Manta,34,Harley Quinn,25,Bane,22,main_deck
0,False,False,True,False,False,False,Deathstroke,49,Lex Luther,40,Harley Quinn,38,Black Adam,26,main_deck
0,False,False,True,False,False,False,Black Adam,53,Bizarro,37,Harley Quinn,33,Lex Luther,29,regular
0,False,False,True,False,False,False,Bizarro,40,Harley Quinn,33,Black Manta,32,Black Adam,26,main_deck
0,False,False,True,False,False,False,Harley Quinn,36,Black Adam,35,Lex Luther,34,The Joker,23,main_deck
0,False,False,True,False,False,False,Sinestro,43,Deathstroke,43,Harley Quinn,32,Bane,17,main_deck
0,False,False,True,False,False,False,The Joker,42,Deathstroke,31,Bane,31,Black Manta,20,main_deck
0,False,False,True,False,False,False,Bizarro,49,Deathstroke,31,The Joker,23,Black Adam,20,main_deck
0,False,False,True,False,False,False,Sinestro,69,Deathstroke,37,Harley Quinn,29,Black Manta,18,main_deck
0,False,False,True,False,False,False,Lex Luther,12,Bane,11,Black Adam,11,Sinestro,6,crash
0,False,False,True,False,False,False,Harley Quinn,61,Lex Luther,48,Black Adam,28,Bane,25,main_deck
0,False,False,True,False,False,False,Black Manta,41,Bizarro,33,Deathstroke,28,Bane,27,main_deck
0,False,False,True,False,False,False,Lex Luther,90,Sinestro,51,Harley Quinn,21,Black Manta,20,regular
0,False,False,True,False,False,False,Deathstroke,44,Bane,39,Bizarro,33,Black Manta,26,main_deck
0,False,False,True,False,False,False,Lex Luther,49,Deathstroke,37,The Joker,35,Black Manta,31,main_deck
0,False,False,True,False,False,False,Sinestro,64,Lex Luther,56,Deathstroke,39,Black Manta,12,main_deck
0,False,False,True,False,False,False,Harley Quinn,54,Deathstroke,44,The Joker,24,Black Adam,22,main_deck
0,False,False,True,False,False,False,Bizarro,64,Sinestro,57,Black Adam,19,Bane,10,main_deck
0,False,False,True,False,False,False,Lex Luther,64,Harley Quinn,32,Black Manta,21,Black Adam,20,main_deck
0,False,False,True,False,False,False,The Joker,44,Black Manta,34,Harley Quinn,28,Deathstroke,25,main_deck
0,False,False,True,False,False,False,Harley Quinn,78,Bane,29,Black Manta,29,The Joker,24,main_deck
0,False,False,True,False,False,False,Deathstroke,62,The Joker,41,Sinestro,27,Bizarro,20,regular
0,False,False,True,False,False,False,Sinestro,17,The Joker,16,Deathstroke,14,Black Adam,9,crash
0,False,False,True,False,False,False,Sinestro,65,The Joker,37,Harley Quinn,25,Lex Luther,22,main_deck
0,False,False,True,False,False,False,Bane,35,Black Adam,31,Sinestro,29,Bizarro,21,main_deck
0,False,False,True,False,False,False,Bane,58,Sinestro,37,Black Manta,26,Bizarro,20,main_deck
0,False,False,True,False,False,False,Lex Luther,60,Black Adam,33,Bane,26,Harley Quinn,25,main_deck
0,False,False,True,False,False,False,Sinestro,81,Deathstroke,57,Black Manta,30,Bane,21,main_deck
0,False,False,True,False,False,False,Sinestro,80,Black Adam,35,Black Manta,26,Deathstroke,25,main_deck
0,False,False,True,False,False,False,Lex Luther,49,The Joker,38,Black Manta,37,Bane,15,main_deck
0,False,False,True,False,False,False,The Joker,33,Harley Quinn,32,Bane,32,Black Manta,20,main_deck
0,False,False,True,False,False,False,Lex Luther,37,Deathstroke,26,Bizarro,22,Harley Quinn,19,main_deck
0,False,False,True,False,False,False,Sinestro,51,Deathstroke,44,Bizarro,23,Black Manta,18,main_deck
0,False,False,True,False,False,False,Lex Luther,65,Black Adam,31,Sinestro,23,Bizarro,23,main_deck
0,False,False,True,False,False,False,Lex Luther,71,Harley Quinn,31,Bane,21,Black Adam,13,main_deck
0,False,False,True,False,False,False,Bane,34,Bizarro,31,The Joker,31,Black Manta,27,main_deck
0,False,False,True,False,False,False,Lex Luther,43,Deathstroke,32,Black Adam,29,Bizarro,28,main_deck
0,False,False,True,False,False,False,Sinestro,52,Black Adam,36,Bane,32,Harley Quinn,20,main_deck
0,False,False,True,False,False,False,Bane,58,Black Manta,48,Sinestro,32,Black Adam,32,main_deck
0,False,False,True,False,False,False,Black Manta,35,Harley Quinn,27,Bizarro,27,Bane,17,main_deck
0,False,False,True,False,False,False,Lex Luther,101,The Joker,42,Deathstroke,25,Harley Quinn,7,regular
0,False,False,True,False,False,False,Sinestro,52,Black Adam,42,Lex Luther,24,Black Manta,18,main_deck
0,False,False,True,False,False,False,Sinestro,89,Bane,26,Deathstroke,22,Lex Luther,21,main_deck
0,False,False,True,False,False,False,Deathstroke,40,Lex Luther,34,Harley Quinn,28,Black Manta,26,main_deck
0,False,False,True,False,False,False,Deathstroke,53,Black Adam,33,Black Manta,25,Bizarro,21,main_deck
0,False,False,True,False,False,False,Harley Quinn,57,Bizarro,36,Black Adam,28,Bane,17,main_deck
0,False,False,True,False,False,False,Deathstroke,54,The Joker,28,Lex Luther,25,Black Manta,18,main_deck
0,False,False,True,False,False,False,The Joker,58,Black Adam,22,Bane,21,Black Manta,18,main_deck
0,False,False,True,False,False,False,Sinestro,54,Harley Quinn,40,Deathstroke,25,Black Manta,18,main_deck
0,False,False,True,False,False,False,The Joker,41,Black Manta,28,Lex Luther,21,Bizarro,20,main_deck
0,False,False,True,False,False,False,Lex Luther,59,Black Adam,56,Bizarro,23,Bane,23,main_deck
0,False,False,True,False,False,False,Sinestro,61,Bizarro,34,Bane,24,Lex Luther,20,main_deck
0,False,False,True,False,False,False,Sinestro,77,Bane,44,The Joker,31,Bizarro,24,regular
0,False,False,True,False,False,False,Sinestro,38,Bizarro,32,The Joker,28,Black Manta,25,main_deck
0,False,False,True,False,False,False,Harley Quinn,62,Sinestro,60,Bizarro,33,Black Manta,22,main_deck
0,False,False,True,False,False,False,Lex Luther,67,Black Manta,37,Bane,31,Harley Quinn,28,main_deck
0,False,False,True,False,False,False,Deathstroke,45,Black Manta,27,Bane,26,Bizarro,21,main_deck
0,False,False,True,False,False,False,Lex Luther,35,The Joker,33,Harley Quinn,32,Sinestro,24,main_deck
0,False,False,True,False,False,False,The Joker,46,Black Adam,44,Bane,37,Deathstroke,30,main_deck
0,False,False,True,False,False,False,Sinestro,77,Lex Luther,69,Harley Quinn,18,Black Adam,6,regular
0,False,False,True,False,False,False,Bane,35,Sinestro,29,Black Manta,23,Bizarro,18,main_deck
0,False,False,True,False,False,False,The Joker,39,Bane,32,Black Adam,28,Black Manta,25,main_deck
0,False,False,True,False,False,False,Deathstroke,63,Black Adam,40,Harley Quinn,20,The Joker,13,main_deck
0,False,False,True,False,False,False,Bizarro,43,Black Manta,37,Deathstroke,31,The Joker,24,main_deck
0,False,False,True,False,False,False,Bane,40,Harley Quinn,36,Black Adam,31,Black Manta,17,main_deck
0,False,False,True,False,False,False,Sinestro,59,Black Adam,33,Harley Quinn,28,Bizarro,19,main_deck
0,False,False,True,False,False,False,Harley Quinn,93,Lex Luther,33,Bane,27,Deathstroke,20,regular
0,False,False,True,False,False,False,Deathstroke,66,Harley Quinn,41,Bane,30,Bizarro,23,main_deck
0,False,False,True,False,False,False,Sinestro,83,The Joker,30,Deathstroke,27,Black Manta,19,main_deck
0,False,False,True,False,False,False,Sinestro,60,Deathstroke,44,Black Adam,38,Black Manta,13,main_deck
0,False,False,True,False,False,False,Sinestro,56,Deathstroke,37,Bizarro,25,Black Adam,24,main_deck
0,False,False,True,False,False,False,Black Adam,49,Bizarro,39,Black Manta,32,The Joker,25,main_deck
0,False,False,True,False,False,False,Black Adam,39,Black Manta,33,Harley Quinn,31,Bane,18,main_deck
0,False,False,True,False,False,False,Harley Quinn,67,The Joker,32,Bane,22,Black Manta,13,main_deck
0,False,False,True,False,False,False,Bizarro,73,The Joker,26,Harley Quinn,24,Deathstroke,23,main_deck
0,False,False,True,False,False,False,Deathstroke,61,The Joker,47,Black Adam,21,Sinestro,16,main_deck
0,False,False,True,False,False,False,Lex Luther,65,Harley Quinn,48,Sinestro,36,Black Adam,15,regular
0,False,False,True,False,False,False,Harley Quinn,61,Deathstroke,47,Sinestro,27,Black Adam,23,main_deck
0,False,False,True,False,False,False,Sinestro,82,Bane,54,Harley Quinn,25,Bizarro,24,regular
0,False,False,True,False,False,False,Sinestro,63,Harley Quinn,44,Black Manta,36,Deathstroke,17,main_deck
0,False,False,True,False,False,False,Harley Quinn,53,Deathstroke,36,The Joker,24,Black Adam,22,main_deck
0,False,False,True,False,False,False,Harley Quinn,52,The Joker,27,Lex Luther,26,Bizarro,19,main_deck
0,False,False,True,False,False,False,Lex Luther,41,Harley Quinn,38,Sinestro,37,The Joker,28,main_deck
